region_id,x,y
971,51.57693966925616,29.491270631297137
971,51.57693966925616,29.498005197898994
971,51.56808181840374,29.498005197898994
972,45.96871365770056,27.858076657372266
972,45.977165105350224,27.858076657372266
972,45.977165105350224,27.86307689799174
972,45.96871365770056,27.86307689799174
973,49.34205612280299,23.715647070637782
973,49.35171511107532,23.715647070637782
973,49.35171511107532,23.723398986814328
973,49.34205612280299,23.723398986814328
974,49.91714430242057,22.24530343195643
974,49.925245996740884,22.24530343195643
974,49.925245996740884,22.253626729024127
974,49.91714430242057,22.253626729024127
975,47.58112617317823,24.093470444679753
975,47.58893301826432,24.093470444679753
975,47.58893301826432,24.10275426411745
975,47.58112617317823,24.10275426411745
976,51.49618363949629,26.755854045623938
976,51.504232148657046,26.755854045623938
976,51.504232148657046,26.76539284558014
976,51.49618363949629,26.76539284558014
977,49.88929805269474,22.40847870181905
977,49.89720971080591,22.40847870181905
977,49.89720971080591,22.414334313928954
977,49.88929805269474,22.414334313928954
978,47.65861273249759,25.966725908863992
978,47.66818054527678,25.966725908863992
978,47.66818054527678,25.97513404635579
978,47.65861273249759,25.97513404635579
979,48.55043351672266,26.769779086958685
979,48.558929711694844,26.769779086958685
979,48.558929711694844,26.779706495711544
979,48.55043351672266,26.779706495711544
980,49.538219556015285,24.67037964501795
980,49.54359553878633,24.67037964501795
980,49.54359553878633,24.677522608053426
980,49.538219556015285,24.677522608053426
981,48.73442370495128,28.163221563804793
981,48.740619181916216,28.163221563804793
981,48.740619181916216,28.17137369612836
981,48.73442370495128,28.17137369612836
982,51.02506364139924,22.84787024829794
982,51.03409769981798,22.84787024829794
982,51.03409769981798,22.857701801842406
982,51.02506364139924,22.857701801842406
983,46.85147280797582,22.596636708309862
983,46.858745788510596,22.596636708309862
983,46.858745788510596,22.605567799463078
983,46.85147280797582,22.605567799463078
984,46.39429329146634,27.821301736047484
984,46.40387854942654,27.821301736047484
984,46.40387854942654,27.829718363210166
984,46.39429329146634,27.829718363210166
985,45.70760428458099,25.959910894271818
985,45.71381794734324,25.959910894271818
985,45.71381794734324,25.967950165027357
985,45.70760428458099,25.967950165027357
986,44.29733886439722,27.502250286849733
986,44.30718862463631,27.502250286849733
986,44.30718862463631,27.51218805599404
986,44.29733886439722,27.51218805599404
987,44.34000581548115,25.47390123943529
987,44.34821761459973,25.47390123943529
987,44.34821761459973,25.48333617822465
987,44.34000581548115,25.48333617822465
988,50.957440671464646,23.968101069400475
988,50.96344241828388,23.968101069400475
988,50.96344241828388,23.974331462425233
988,50.957440671464646,23.974331462425233
989,49.42226295221505,28.549980452954863
989,49.43202739027947,28.549980452954863
989,49.43202739027947,28.555656629832335
989,49.42226295221505,28.555656629832335
990,49.28128155739665,28.391775660254034
990,49.28723708958712,28.391775660254034
990,49.28723708958712,28.398878403249633
990,49.28128155739665,28.398878403249633
991,48.9131685907597,27.553562223787996
991,48.92111651219847,27.553562223787996
991,48.92111651219847,27.561581309882836
991,48.9131685907597,27.561581309882836
992,50.79052321753118,24.172359563094826
992,50.796983097574504,24.172359563094826
992,50.796983097574504,24.181962632584575
992,50.79052321753118,24.181962632584575
993,47.837347655555995,26.718365164820067
993,47.84692315509404,26.718365164820067
993,47.84692315509404,26.725325505085326
993,47.837347655555995,26.725325505085326
994,50.95970089904283,24.883534932728153
994,50.96687235788998,24.883534932728153
994,50.96687235788998,24.892047418312274
994,50.95970089904283,24.892047418312274
995,46.87140271971692,22.729200844075674
995,46.87971769919891,22.729200844075674
995,46.87971769919891,22.736112329150476
995,46.87140271971692,22.736112329150476
996,51.410124424083925,29.335138506339387
996,51.41719564534153,29.335138506339387
996,51.41719564534153,29.341878701056498
996,51.410124424083925,29.341878701056498
997,49.58616737813254,23.090903701444383
997,49.5923443031673,23.090903701444383
997,49.5923443031673,23.098194393259
997,49.58616737813254,23.098194393259
998,46.05320100286566,29.597543913803133
998,46.06163317352518,29.597543913803133
998,46.06163317352518,29.606253747329706
998,46.05320100286566,29.606253747329706
999,48.50823218938836,25.564609353630015
999,48.517126557629645,25.564609353630015
999,48.517126557629645,25.57148301369728
999,48.50823218938836,25.57148301369728
