region_id,x,y
1024,51.69581799472299,23.477120904468883
1024,51.688038885518125,23.477120904468883
1025,47.03762832298514,25.35100756923
1025,47.0457713903277,25.35100756923
1025,47.0457713903277,25.35945822961385
1025,47.03762832298514,25.35945822961385
1026,44.81467832801794,23.655698558186625
1026,44.821190911580665,23.655698558186625
1026,44.821190911580665,23.665692108017335
1026,44.81467832801794,23.665692108017335
1027,48.98731511475139,24.45649600429587
1027,48.99412978764429,24.45649600429587
1027,48.99412978764429,24.465053358054206
1027,48.98731511475139,24.465053358054206
1028,44.154849417047366,26.378353991234203
1028,44.161983012179995,26.378353991234203
1028,44.161983012179995,26.386873967645425
1028,44.154849417047366,26.386873967645425
1029,44.59391433040619,27.690716591818205
1029,44.59897785528425,27.690716591818205
1029,44.59897785528425,27.698873254954382
1029,44.59391433040619,27.698873254954382
1030,51.640631127629284,23.81786550124368
1030,51.64728176994732,23.81786550124368
1030,51.64728176994732,23.825923543009957
1030,51.640631127629284,23.825923543009957
1031,47.32083689141285,22.473857611581597
1031,47.326822803984854,22.473857611581597
1031,47.326822803984854,22.483354993167065
1031,47.32083689141285,22.483354993167065
1032,51.43825038758561,24.40060829455353
1032,51.44637695939588,24.40060829455353
1032,51.44637695939588,24.406705614361094
1032,51.43825038758561,24.406705614361094
1033,48.74596331073426,29.772672118500385
1033,48.75484882094565,29.772672118500385
1033,48.75484882094565,29.77832407725251
1033,48.74596331073426,29.77832407725251
1034,44.51166926712492,24.046124310484004
1034,44.51885886451365,24.046124310484004
1034,44.51885886451365,24.05518629049837
1034,44.51166926712492,24.05518629049837
1035,44.86499680398623,22.285206168709276
1035,44.87120695754491,22.285206168709276
1035,44.87120695754491,22.292371349184503
1035,44.86499680398623,22.292371349184503
1036,46.515167865023955,25.70331773036768
1036,46.521978057384615,25.70331773036768
1036,46.521978057384615,25.71318267409226
1036,46.515167865023955,25.71318267409226
1037,48.108579180800575,29.13042524501414
1037,48.114441471619614,29.13042524501414
1037,48.114441471619614,29.135729048621915
1037,48.108579180800575,29.135729048621915
1038,44.038364197889585,25.9893701423248
1038,44.04540135029412,25.9893701423248
1038,44.04540135029412,25.997314621173746
1038,44.038364197889585,25.997314621173746
1039,46.799224991469,25.460824917972367
1039,46.805421513284614,25.460824917972367
1039,46.805421513284614,25.4690954855651
1039,46.799224991469,25.4690954855651
1040,48.074663586904144,27.86990607877351
1040,48.0819623757365,27.86990607877351
1040,48.0819623757365,27.87627389701185
1040,48.074663586904144,27.87627389701185
1041,48.84824892017997,24.455811933708922
1041,48.85436593774122,24.455811933708922
1041,48.85436593774122,24.46487912992172
1041,48.84824892017997,24.46487912992172
1042,48.920852809469615,27.969840721146937
1042,48.93082009003876,27.969840721146937
1042,48.93082009003876,27.977231151753394
1042,48.920852809469615,27.977231151753394
1043,44.431979906251364,27.125644850708408
1043,44.438332060628845,27.125644850708408
1043,44.438332060628845,27.133218235596434
1043,44.431979906251364,27.133218235596434
1044,44.6688083975565,22.537053711719214
1044,44.67396520982988,22.537053711719214
1044,44.67396520982988,22.54507361772146
1044,44.6688083975565,22.54507361772146
1045,47.27230728277748,22.758592011496468
1045,47.28097364140769,22.758592011496468
1045,47.28097364140769,22.765138135670135
1045,47.27230728277748,22.765138135670135
1046,49.766571193866355,29.957327516839904
1046,49.7724586271312,29.957327516839904
1046,49.7724586271312,29.967130084906138
1046,49.766571193866355,29.967130084906138
1047,49.7834994626308,24.523173904595073
1047,49.79333054455695,24.523173904595073
1047,49.79333054455695,24.532025944414766
1047,49.7834994626308,24.532025944414766
1048,46.64926985637287,28.39127952832374
1048,46.65767832071195,28.39127952832374
1048,46.65767832071195,28.397972937597782
1048,46.64926985637287,28.397972937597782
1049,51.966703761501584,22.849862092145067
1049,51.97219062307155,22.849862092145067
1049,51.97219062307155,22.857220265898
1049,51.966703761501584,22.857220265898
1050,47.82696436473552,26.513001826538773
1050,47.836409866402676,26.513001826538773
1050,47.836409866402676,26.520288395911418
1050,47.82696436473552,26.520288395911418
1051,49.00829071896772,26.73652292974538
1051,49.015497267034924,26.73652292974538
1051,49.015497267034924,26.74261791882942
1051,49.00829071896772,26.74261791882942
1052,46.729256420812206,24.09411638229668
1052,46.736858747167204,24.09411638229668
1052,46.736858747167204,24.102762475337205
1052,46.729256420812206,24.102762475337205
1053,45.64887972870903,22.203144462150256
1053,45.65483039048168,22.203144462150256
1053,45.65483039048168,22.209123807020667
1053,45.64887972870903,22.209123807020667
1054,45.56407332008689,25.357653847616596
1054,45.572701813826455,25.357653847616596
1054,45.572701813826455,25.36505868028307
1054,45.56407332008689,25.36505868028307
1055,47.31641657298407,27.281979096100883
1055,47.32580990300427,27.281979096100883
1055,47.32580990300427,27.28937423779233
1055,47.31641657298407,27.28937423779233
1056,48.358567117040835,24.876855427812583
1056,48.36520344553753,24.876855427812583
1056,48.36520344553753,24.88265685157965
1056,48.358567117040835,24.88265685157965
1057,49.15875743438595,24.951488004535623
1057,49.16519828795474,24.951488004535623
1057,49.16519828795474,24.95689532648065
1057,49.15875743438595,24.95689532648065
1058,44.07975539746699,23.776122606448357
1058,44.089143695949026,23.776122606448357
1058,44.089143695949026,23.78556848006809
1058,44.07975539746699,23.78556848006809
1059,50.67238432158775,28.144822724474025
1059,50.681597778357464,28.144822724474025
1059,50.681597778357464,28.15366400487401
1059,50.67238432158775,28.15366400487401
1060,51.68117374868705,28.10392542617824
1060,51.68865933601017,28.10392542617824
1060,51.68865933601017,28.113112284579973
1060,51.68117374868705,28.113112284579973
1061,47.95461560300677,29.604025969219585
1061,47.960514755693964,29.604025969219585
1061,47.960514755693964,29.609321132619733
1061,47.95461560300677,29.609321132619733
1062,49.794578737886496,23.24550639384617
1062,49.80159814245735,23.24550639384617
1062,49.80159814245735,23.252794487077196
1062,49.794578737886496,23.252794487077196
1063,47.58052630364449,29.861088261237835
1063,47.58630327844976,29.861088261237835
1063,47.58630327844976,29.86712719123997
1063,47.58052630364449,29.86712719123997
1064,45.94636137148115,29.002490224804887
1064,45.95154769685684,29.002490224804887
1064,45.95154769685684,29.00851500643597
1064,45.94636137148115,29.00851500643597
1065,45.20243751344301,27.973930941536967
1065,45.21163197100261,27.973930941536967
1065,45.21163197100261,27.9824848967792
1065,45.20243751344301,27.9824848967792
1066,46.094821748503925,25.75813685857021
1066,46.102176873606275,25.75813685857021
1066,46.102176873606275,25.76327658941497
1066,46.094821748503925,25.76327658941497
1067,44.72226034932512,28.868534842941465
1067,44.72992894275392,28.868534842941465
1067,44.72992894275392,28.87697242242676
1067,44.72226034932512,28.87697242242676
1068,50.39001250749363,24.379542060658046
1068,50.399865948484894,24.379542060658046
1068,50.399865948484894,24.38713857971028
1068,50.39001250749363,24.38713857971028
1069,49.33772684242115,29.546051418621655
1069,49.34558861739083,29.546051418621655
1069,49.34558861739083,29.551635766569536
1069,49.33772684242115,29.551635766569536
1070,48.00939931546391,27.67299852851464
1070,48.01636045166768,27.67299852851464
1070,48.01636045166768,27.68084325614936
1070,48.00939931546391,27.68084325614936
1071,49.78063643243405,26.2854915024343
1071,49.786913643676996,26.2854915024343
1071,49.786913643676996,26.29527299988295
1071,49.78063643243405,26.29527299988295
1072,49.76067540075061,29.224704548494163
1072,49.76579724364996,29.224704548494163
1072,49.76579724364996,29.231289084938172
1072,49.76067540075061,29.231289084938172
1073,48.97333485617992,28.72223002140156
1073,48.98199050978465,28.72223002140156
1073,48.98199050978465,28.72797865824175
1073,48.97333485617992,28.72797865824175
1074,46.52081483744095,25.20119149589398
1074,46.528337010919,25.20119149589398
1074,46.528337010919,25.20838387825613
1074,46.52081483744095,25.20838387825613
1075,49.92793531415645,22.381937384279414
1075,49.93714111982468,22.381937384279414
1075,49.93714111982468,22.3874367348165
1075,49.92793531415645,22.3874367348165
1076,47.128773127398254,22.565072313948882
1076,47.13577850088219,22.565072313948882
1076,47.13577850088219,22.57355219072671
1076,47.128773127398254,22.57355219072671
1077,48.933389257177275,26.67241275346725
1077,48.94012414924105,26.67241275346725
1077,48.94012414924105,26.67965607194826
1077,48.933389257177275,26.67965607194826
1078,46.22517347994863,28.549106323983143
1078,46.23513157576408,28.549106323983143
1078,46.23513157576408,28.558340485729385
1078,46.22517347994863,28.558340485729385
1079,49.78634106646509,25.701191939591247
1079,49.794097080765816,25.701191939591247
1079,49.794097080765816,25.708868280168346
1079,49.78634106646509,25.708868280168346
1080,46.016633438226975,26.776621050473516
1080,46.02618181154769,26.776621050473516
1080,46.02618181154769,26.782365911299003
1080,46.016633438226975,26.782365911299003
1081,46.42319869912819,24.74093029043049
1081,46.43215354209889,24.74093029043049
1081,46.43215354209889,24.749114909583028
1081,46.42319869912819,24.749114909583028
1082,48.87300667873572,26.577958292896977
1082,48.87937697210057,26.577958292896977
1082,48.87937697210057,26.585939873232103
1082,48.87300667873572,26.585939873232103
1083,48.207023653701306,27.862234783739765
1083,48.21556768782025,27.862234783739765
1083,48.21556768782025,27.867660829623283
1083,48.207023653701306,27.867660829623283
1084,50.3115679281226,24.011511150355382
1084,50.318159301052745,24.011511150355382
1084,50.318159301052745,24.017328157994193
1084,50.3115679281226,24.017328157994193
1085,45.82304141282749,27.880715150486882
1085,45.832187161479425,27.880715150486882
1085,45.832187161479425,27.88829942172558
1085,45.82304141282749,27.88829942172558
1086,49.68045791208604,29.8517976717206
1086,49.687846925670016,29.8517976717206
1086,49.687846925670016,29.85690002539582
1086,49.68045791208604,29.85690002539582
1087,48.337608450149865,27.501293621583972
1087,48.34579690091194,27.501293621583972
1087,48.34579690091194,27.509154795092652
1087,48.337608450149865,27.509154795092652
1088,45.9683377629557,23.936710929115776
1088,45.97671958355275,23.936710929115776
1088,45.97671958355275,23.943738743628337
1088,45.9683377629557,23.943738743628337
1089,44.949397035697864,28.1242086671384
1089,44.95475930744001,28.1242086671384
1089,44.95475930744001,28.132398452760125
1089,44.949397035697864,28.132398452760125
1090,51.18352688749349,25.071118982482098
1090,51.18941405669596,25.071118982482098
1090,51.18941405669596,25.079211942773604
1090,51.18352688749349,25.079211942773604
1091,50.91445985319254,23.35193109731908
1091,50.92225395362321,23.35193109731908
1091,50.92225395362321,23.361802647449608
1091,50.91445985319254,23.361802647449608
1092,46.10732378142464,28.886374044498314
1092,46.113105517680054,28.886374044498314
1092,46.113105517680054,28.894618847701185
1092,46.10732378142464,28.894618847701185
1093,46.56823489119176,27.852948451814026
1093,46.57510161208763,27.852948451814026
1093,46.57510161208763,27.86067129769499
1093,46.56823489119176,27.86067129769499
1094,47.665192411832216,29.652074234725283
1094,47.67455347375837,29.652074234725283
1094,47.67455347375837,29.658990247581606
1094,47.665192411832216,29.658990247581606
1095,45.24992172208856,28.200231206572617
1095,45.25887107115122,28.200231206572617
1095,45.25887107115122,28.206024339977056
1095,45.24992172208856,28.206024339977056
1096,49.10135536739936,25.72951574826064
1096,49.11075110086431,25.72951574826064
1096,49.11075110086431,25.73580356901809
1096,49.10135536739936,25.73580356901809
1097,47.79573395888706,27.07323239273014
1097,47.80155880920464,27.07323239273014
1097,47.80155880920464,27.08276085067297
1097,47.79573395888706,27.08276085067297
1098,50.81840504941038,26.985338228342123
1098,50.82815024518464,26.985338228342123
1098,50.82815024518464,26.99121837667588
1098,50.81840504941038,26.99121837667588
1099,45.74523440855651,22.41348378599811
1099,45.75152843916746,22.41348378599811
1099,45.75152843916746,22.423200242820236
1099,45.74523440855651,22.423200242820236
1100,48.92255842962258,25.999679936341042
1100,48.930658749592126,25.999679936341042
1100,48.930658749592126,26.00814407239734
1100,48.92255842962258,26.00814407239734
1101,48.42993971758191,25.81318873609174
1101,48.43838124173346,25.81318873609174
1101,48.43838124173346,25.82298887767695
1101,48.42993971758191,25.82298887767695
1102,50.22485552418442,23.329013919920538
1102,50.23297258729093,23.329013919920538
1102,50.23297258729093,23.335903201890925
1102,50.22485552418442,23.335903201890925
1103,51.72621191386736,28.11474299573804
1103,51.73560526697905,28.11474299573804
1103,51.73560526697905,28.123666793406095
1103,51.72621191386736,28.123666793406095
1104,44.50916075288636,28.236296555916564
1104,44.51616916480614,28.236296555916564
1104,44.51616916480614,28.245040850954158
