region_id,x,y
546,51.627582270559984,22.912134689355412
546,51.62158202739421,22.912134689355412
547,50.91865630781115,27.37006058030525
547,50.92821417351183,27.37006058030525
547,50.92821417351183,27.375110549179546
547,50.91865630781115,27.375110549179546
548,46.36755630410164,26.159817790271063
548,46.37646883228139,26.159817790271063
548,46.37646883228139,26.165105424189633
548,46.36755630410164,26.165105424189633
549,45.27056874350846,28.17445245180243
549,45.27795985408288,28.17445245180243
549,45.27795985408288,28.1826418159678
549,45.27056874350846,28.1826418159678
550,47.478898270856405,26.158661810736906
550,47.487332067191815,26.158661810736906
550,47.487332067191815,26.16395420705499
550,47.478898270856405,26.16395420705499
551,47.211643154604275,28.813492409397067
551,47.218736172691194,28.813492409397067
551,47.218736172691194,28.821411595699576
551,47.211643154604275,28.821411595699576
552,48.60308932880637,26.412416973804397
552,48.6084195564929,26.412416973804397
552,48.6084195564929,26.418092446587373
552,48.60308932880637,26.418092446587373
553,48.662930736148226,26.483699676791616
553,48.671248981095744,26.483699676791616
553,48.671248981095744,26.491307867774566
553,48.662930736148226,26.491307867774566
554,49.996991303386636,29.009390722924476
554,50.00280044669297,29.009390722924476
554,50.00280044669297,29.017066919609046
554,49.996991303386636,29.017066919609046
555,48.074337854711274,25.22532396073724
555,48.08390131657849,25.22532396073724
555,48.08390131657849,25.230401898661118
555,48.074337854711274,25.230401898661118
556,44.83447454309241,23.069437701518613
556,44.84268771195984,23.069437701518613
556,44.84268771195984,23.07480595369164
556,44.83447454309241,23.07480595369164
557,50.86381456081744,22.227384774285063
557,50.868846808032266,22.227384774285063
557,50.868846808032266,22.233138046728364
557,50.86381456081744,22.233138046728364
558,46.47455939890186,28.0365921853915
558,46.48167393206113,28.0365921853915
558,46.48167393206113,28.045603905386407
558,46.47455939890186,28.045603905386407
559,51.76717521871122,26.958412227796746
559,51.773584146194246,26.958412227796746
559,51.773584146194246,26.966540593858692
559,51.76717521871122,26.966540593858692
560,44.93935297784328,27.629552315313873
560,44.94640876103305,27.629552315313873
560,44.94640876103305,27.635723974273702
560,44.93935297784328,27.635723974273702
561,51.66222376007432,23.699219630845352
561,51.66979499564574,23.699219630845352
561,51.66979499564574,23.708206953297218
561,51.66222376007432,23.708206953297218
562,44.723513224135,23.086355505864464
562,44.73267568598528,23.086355505864464
562,44.73267568598528,23.09558810352385
562,44.723513224135,23.09558810352385
563,45.84494270904509,22.111873685181266
563,45.85163549810786,22.111873685181266
563,45.85163549810786,22.120840965504847
563,45.84494270904509,22.120840965504847
564,44.36960909055456,24.80035440769967
564,44.375669982830104,24.80035440769967
564,44.375669982830104,24.809046533205883
564,44.36960909055456,24.809046533205883
565,49.636034212046276,26.716807135250335
565,49.645776134177645,26.716807135250335
565,49.645776134177645,26.721875854423793
565,49.636034212046276,26.721875854423793
566,50.79878898274639,25.133832933326822
566,50.80599080240228,25.133832933326822
566,50.80599080240228,25.142071788268893
566,50.79878898274639,25.142071788268893
567,47.46831421510162,25.496859156794162
567,47.47682309395406,25.496859156794162
567,47.47682309395406,25.502739595585506
567,47.46831421510162,25.502739595585506
568,51.42324614215134,29.22923139253006
568,51.43310705852754,29.22923139253006
568,51.43310705852754,29.237307719369916
568,51.42324614215134,29.237307719369916
569,48.71948172254173,24.783492429907124
569,48.725303425547864,24.783492429907124
569,48.725303425547864,24.788595042465683
569,48.71948172254173,24.788595042465683
570,49.03559892307521,26.109216651429875
570,49.04451524406916,26.109216651429875
570,49.04451524406916,26.1146151751271
570,49.03559892307521,26.1146151751271
571,50.760500986303484,28.265287026862005
571,50.76620624090883,28.265287026862005
571,50.76620624090883,28.273161176996283
571,50.760500986303484,28.273161176996283
572,46.370392876656084,25.16812504077368
572,46.37841040417334,25.16812504077368
572,46.37841040417334,25.17655947636664
572,46.370392876656084,25.17655947636664
573,46.830641985589345,26.97225885515057
573,46.83760955565267,26.97225885515057
573,46.83760955565267,26.981128348495403
573,46.830641985589345,26.981128348495403
574,51.24267945705811,28.89573193261626
574,51.25255125005619,28.89573193261626
574,51.25255125005619,28.90208740733166
574,51.24267945705811,28.90208740733166
575,51.203450396768766,29.59134381763015
575,51.211965539851455,29.59134381763015
575,51.211965539851455,29.600986160892123
575,51.203450396768766,29.600986160892123
576,51.80764649270042,23.172385073685692
576,51.81607792651351,23.172385073685692
576,51.81607792651351,23.18079062117891
576,51.80764649270042,23.18079062117891
577,51.21164710011065,29.408863175791158
577,51.21776596295608,29.408863175791158
577,51.21776596295608,29.416538826792756
577,51.21164710011065,29.416538826792756
578,45.01506998115787,25.932680020730167
578,45.0228825953759,25.932680020730167
578,45.0228825953759,25.941180668542444
578,45.01506998115787,25.941180668542444
579,50.58480223547116,24.063370996835307
579,50.59478634272064,24.063370996835307
579,50.59478634272064,24.068539215948025
579,50.58480223547116,24.068539215948025
580,47.276044743223586,25.67039117473251
580,47.28137090652992,25.67039117473251
580,47.28137090652992,25.675780925079668
580,47.276044743223586,25.675780925079668
581,51.92205339973128,29.83741971779604
581,51.93076829540372,29.83741971779604
581,51.93076829540372,29.843101486771594
581,51.92205339973128,29.843101486771594
582,47.774191584944184,25.937633079748224
582,47.78230384431664,25.937633079748224
582,47.78230384431664,25.94425642413769
582,47.774191584944184,25.94425642413769
583,48.42704536012724,24.62697372440052
583,48.43433195990829,24.62697372440052
583,48.43433195990829,24.63305204019961
583,48.42704536012724,24.63305204019961
584,48.23353405565113,27.0632414587234
584,48.24286458845764,27.0632414587234
584,48.24286458845764,27.071172210344212
584,48.23353405565113,27.071172210344212
585,46.56903483070727,23.917228459601283
585,46.578757647025185,23.917228459601283
585,46.578757647025185,23.925101440849808
585,46.56903483070727,23.925101440849808
586,44.59736694106686,22.603979448784713
586,44.60298648121984,22.603979448784713
586,44.60298648121984,22.609833800953908
586,44.59736694106686,22.609833800953908
587,51.160237158274434,23.026723862291863
587,51.17018252815627,23.026723862291863
587,51.17018252815627,23.03535168827852
587,51.160237158274434,23.03535168827852
588,50.418783303335225,23.020107259149594
588,50.424029697085366,23.020107259149594
588,50.424029697085366,23.028626164174764
588,50.418783303335225,23.028626164174764
589,45.11268381186033,23.211953527131296
589,45.11974467709438,23.211953527131296
589,45.11974467709438,23.218489569065415
589,45.11268381186033,23.218489569065415
590,50.21126101881626,23.10601762130889
590,50.217031322784905,23.10601762130889
590,50.217031322784905,23.115217141081676
590,50.21126101881626,23.115217141081676
591,49.00411372495741,27.12377336976977
591,49.00943293185235,27.12377336976977
591,49.00943293185235,27.13022254708167
591,49.00411372495741,27.13022254708167
592,47.269884346106416,23.452138411983253
592,47.27641626057554,23.452138411983253
592,47.27641626057554,23.457942938403068
592,47.269884346106416,23.457942938403068
593,46.02839873055628,24.76280901002388
593,46.035939654972715,24.76280901002388
593,46.035939654972715,24.767867523157932
593,46.02839873055628,24.767867523157932
594,50.87457782922933,29.16947320563801
594,50.88108270680639,29.16947320563801
594,50.88108270680639,29.179141352858178
594,50.87457782922933,29.179141352858178
595,49.59822975042907,25.78829197363521
595,49.60478239827577,25.78829197363521
595,49.60478239827577,25.795094270570743
595,49.59822975042907,25.795094270570743
596,48.37823636313251,27.336557674731086
596,48.385602188373674,27.336557674731086
596,48.385602188373674,27.344366141605345
596,48.37823636313251,27.344366141605345
597,48.87202649957566,23.37558316655515
597,48.88107004279977,23.37558316655515
597,48.88107004279977,23.38153477267093
597,48.87202649957566,23.38153477267093
598,44.723850090714464,23.533918277076506
598,44.73320882260043,23.533918277076506
598,44.73320882260043,23.542706023862227
598,44.723850090714464,23.542706023862227
599,47.78705146145288,22.324231918697546
599,47.79566471312619,22.324231918697546
599,47.79566471312619,22.329665941566116
599,47.78705146145288,22.329665941566116
600,45.54704824056068,23.34749547282505
600,45.552156444010556,23.34749547282505
600,45.552156444010556,23.355465536329586
600,45.54704824056068,23.355465536329586
601,45.662411597164294,24.224761608595315
601,45.671727266976916,24.224761608595315
601,45.671727266976916,24.23268381591602
601,45.662411597164294,24.23268381591602
602,49.287398611131316,23.413357574469103
602,49.293464785458546,23.413357574469103
602,49.293464785458546,23.418810173958846
602,49.287398611131316,23.418810173958846
603,51.28580022354226,22.70531584436315
603,51.29429820580635,22.70531584436315
603,51.29429820580635,22.71392469574974
603,51.28580022354226,22.71392469574974
604,47.22712155457506,22.962516493016064
604,47.23298421307849,22.962516493016064
604,47.23298421307849,22.967657444593545
604,47.22712155457506,22.967657444593545
605,45.658473475314466,25.682273347506474
605,45.66551489288058,25.682273347506474
605,45.66551489288058,25.69018694101714
605,45.658473475314466,25.69018694101714
606,49.185710491869315,23.64614488472346
606,49.19424050391716,23.64614488472346
606,49.19424050391716,23.65519460976922
606,49.185710491869315,23.65519460976922
607,50.965470027234275,24.91138168686311
607,50.973522714370816,24.91138168686311
607,50.973522714370816,24.916936089906102
607,50.965470027234275,24.916936089906102
608,49.98234395479957,26.022377725231618
608,49.99075686316028,26.022377725231618
608,49.99075686316028,26.032298608446094
608,49.98234395479957,26.032298608446094
609,50.94529388283121,27.51847945676175
609,50.95482180575419,27.51847945676175
609,50.95482180575419,27.5278378013081
609,50.94529388283121,27.5278378013081
610,48.289181942703,22.310120148287655
610,48.29569279346979,22.310120148287655
610,48.29569279346979,22.318874089169928
610,48.289181942703,22.318874089169928
611,50.01038219633861,28.391087375760762
611,50.01963771356844,28.391087375760762
611,50.01963771356844,28.39947900678392
611,50.01038219633861,28.39947900678392
612,45.11739007048007,27.018318530997576
612,45.12364287926292,27.018318530997576
612,45.12364287926292,27.02808770085695
612,45.11739007048007,27.02808770085695
613,46.78256987437688,22.65124774169431
613,46.78982397143418,22.65124774169431
613,46.78982397143418,22.65689676948764
613,46.78256987437688,22.65689676948764
614,47.11361887111453,28.98451019538597
614,47.119167760589825,28.98451019538597
614,47.119167760589825,28.992747790322465
614,47.11361887111453,28.992747790322465
615,48.086771695852235,29.36424299456656
615,48.093960244084315,29.36424299456656
615,48.093960244084315,29.36971541394245
615,48.086771695852235,29.36971541394245
616,51.4282599706242,22.48412536592076
616,51.43696179348498,22.48412536592076
616,51.43696179348498,22.493121991757057
616,51.4282599706242,22.493121991757057
617,50.99005894270043,24.21201553298342
617,50.998686020854365,24.21201553298342
617,50.998686020854365,24.21802683737184
617,50.99005894270043,24.21802683737184
618,45.07197949967349,28.447083431337255
618,45.08042837695346,28.447083431337255
618,45.08042837695346,28.452137045351726
618,45.07197949967349,28.452137045351726
619,45.37905443471051,27.982580469240748
619,45.385579995408904,27.982580469240748
619,45.385579995408904,27.989574576897784
619,45.37905443471051,27.989574576897784
620,46.856536279339075,23.472692168918343
620,46.865712514083505,23.472692168918343
620,46.865712514083505,23.47964414078369
620,46.856536279339075,23.47964414078369
621,46.32342275350992,23.671413720664113
621,46.328479100740864,23.671413720664113
621,46.328479100740864,23.678175452723252
621,46.32342275350992,23.678175452723252
622,48.9144203150042,24.958904310364375
622,48.921914935496,24.958904310364375
622,48.921914935496,24.968649334297737
622,48.9144203150042,24.968649334297737
623,51.217355796356884,25.87323169643262
623,51.22706096787583,25.87323169643262
623,51.22706096787583,25.879136066623722
623,51.217355796356884,25.879136066623722
624,51.69536946702634,26.943129718601206
624,51.70129519973504,26.943129718601206
624,51.70129519973504,26.94894662588353
624,51.69536946702634,26.94894662588353
625,49.22435131545078,24.948794061457257
625,49.23329592511285,24.948794061457257
625,49.23329592511285,24.9538241716591
625,49.22435131545078,24.9538241716591
626,50.70245566821322,25.696432829986076
626,50.708091554204174,25.696432829986076
626,50.708091554204174,25.704122628144294
626,50.70245566821322,25.704122628144294
627,48.19849869667916,27.97703661392445
627,48.2047365070136,27.97703661392445
627,48.2047365070136,27.98249839621565
627,48.19849869667916,27.98249839621565
