region_id,x,y
756,45.45828569046224,26.964012694032846
757,50.000190958860216,26.26398310146417
757,50.00819273228777,26.26398310146417
757,50.00819273228777,26.271394370156976
757,50.000190958860216,26.271394370156976
758,46.70970425451351,29.148289123515458
758,46.71569755768937,29.148289123515458
758,46.71569755768937,29.15399220529987
758,46.70970425451351,29.15399220529987
759,49.67635535137101,28.304120170092496
759,49.68197158273225,28.304120170092496
759,49.68197158273225,28.313435209499993
759,49.67635535137101,28.313435209499993
760,44.3803458923762,23.20845650221301
760,44.38550369012151,23.20845650221301
760,44.38550369012151,23.21834157351101
760,44.3803458923762,23.21834157351101
761,47.25988388300134,24.49100073662219
761,47.265876526453276,24.49100073662219
761,47.265876526453276,24.496552348106583
761,47.25988388300134,24.496552348106583
762,49.63633374896972,23.985213153620876
762,49.6442186072436,23.985213153620876
762,49.6442186072436,23.99061308341058
762,49.63633374896972,23.99061308341058
763,45.81095799749404,27.94694377396938
763,45.81897026380986,27.94694377396938
763,45.81897026380986,27.95619690719345
763,45.81095799749404,27.95619690719345
764,50.35967661332411,22.263759806374914
764,50.364916103431455,22.263759806374914
764,50.364916103431455,22.272759149397558
764,50.35967661332411,22.272759149397558
765,49.042751671237,26.556218752385952
765,49.04972405844191,26.556218752385952
765,49.04972405844191,26.56201620555511
765,49.042751671237,26.56201620555511
766,48.69755393599772,28.09487257456629
766,48.703434418399056,28.09487257456629
766,48.703434418399056,28.10446639728476
766,48.69755393599772,28.10446639728476
767,46.825614319254846,29.009458137126206
767,46.83116734801455,29.009458137126206
767,46.83116734801455,29.018792051061784
767,46.825614319254846,29.018792051061784
768,47.85575115149648,24.734056349280216
768,47.8634723746014,24.734056349280216
768,47.8634723746014,24.7392516301743
768,47.85575115149648,24.7392516301743
769,48.77513321745853,28.565514813589914
769,48.78245559818711,28.565514813589914
769,48.78245559818711,28.574602061162295
769,48.77513321745853,28.574602061162295
770,47.77538140435002,22.881331939597445
770,47.78401241828822,22.881331939597445
770,47.78401241828822,22.88877585168587
770,47.77538140435002,22.88877585168587
771,49.58185646682524,28.768817421971693
771,49.59115671622372,28.768817421971693
771,49.59115671622372,28.774419245780596
771,49.58185646682524,28.774419245780596
772,47.4648006122222,23.01529319563465
772,47.47435031748916,23.01529319563465
772,47.47435031748916,23.02452540167707
772,47.4648006122222,23.02452540167707
773,45.613914761872095,25.173753605127615
773,45.62245614600039,25.173753605127615
773,45.62245614600039,25.18284304383826
773,45.613914761872095,25.18284304383826
774,45.70761072364127,28.374175020163683
774,45.715329801175486,28.374175020163683
774,45.715329801175486,28.38255083230917
774,45.70761072364127,28.38255083230917
775,44.04252865556676,23.19595084746392
775,44.0503316459203,23.19595084746392
775,44.0503316459203,23.202727990116458
775,44.04252865556676,23.202727990116458
776,46.40373957247598,23.830867498529802
776,46.41158387646278,23.830867498529802
776,46.41158387646278,23.83715482519246
776,46.40373957247598,23.83715482519246
777,49.98774042590105,27.77481860862638
777,49.99494182175526,27.77481860862638
777,49.99494182175526,27.781222485662678
777,49.98774042590105,27.781222485662678
778,50.35049445122722,27.756987637727622
778,50.356108890174525,27.756987637727622
778,50.356108890174525,27.76359694700957
778,50.35049445122722,27.76359694700957
779,45.615110368720536,27.125728361155772
779,45.624370304811464,27.125728361155772
779,45.624370304811464,27.132633765008983
779,45.615110368720536,27.132633765008983
780,51.66798196584884,27.548649561101207
780,51.67672198409369,27.548649561101207
780,51.67672198409369,27.554525550372396
780,51.66798196584884,27.554525550372396
781,48.0156612999431,26.33900840660743
781,48.022783395738934,26.33900840660743
781,48.022783395738934,26.34458268695411
781,48.0156612999431,26.34458268695411
782,51.3329834394896,24.010348880305898
782,51.33867654480644,24.010348880305898
782,51.33867654480644,24.018436062205346
782,51.3329834394896,24.018436062205346
783,49.65010355034942,24.762534518262967
783,49.65814095943667,24.762534518262967
783,49.65814095943667,24.76860137779974
783,49.65010355034942,24.76860137779974
784,49.77578132619358,23.448123468993963
784,49.78315344216503,23.448123468993963
784,49.78315344216503,23.45743999982885
784,49.77578132619358,23.45743999982885
785,44.67741346667688,29.265056464336343
785,44.68328447422026,29.265056464336343
785,44.68328447422026,29.27015251700171
785,44.67741346667688,29.27015251700171
786,45.75579902732379,26.66450061260874
786,45.7640590030271,26.66450061260874
786,45.7640590030271,26.669768103649183
786,45.75579902732379,26.669768103649183
787,44.06556881575935,25.202787283399623
787,44.07546851695221,25.202787283399623
787,44.07546851695221,25.210835384818616
787,44.06556881575935,25.210835384818616
788,49.72534513293179,25.692471447803
788,49.73269711469601,25.692471447803
788,49.73269711469601,25.69962141050312
788,49.72534513293179,25.69962141050312
789,46.751573630781785,29.57554015580272
789,46.75943898407437,29.57554015580272
789,46.75943898407437,29.580993277986323
789,46.751573630781785,29.580993277986323
790,50.28839508096373,23.222747119757262
790,50.29804517625782,23.222747119757262
790,50.29804517625782,23.230875330100023
790,50.28839508096373,23.230875330100023
791,46.708529813252184,26.685932203499966
791,46.714449705740236,26.685932203499966
791,46.714449705740236,26.693745108768788
791,46.708529813252184,26.693745108768788
792,50.551836877126306,26.044565549281835
792,50.55750315965547,26.044565549281835
792,50.55750315965547,26.049653312869623
792,50.551836877126306,26.049653312869623
793,45.04150973752347,26.887512675122508
793,45.049662322449535,26.887512675122508
793,45.049662322449535,26.89575509183186
793,45.04150973752347,26.89575509183186
794,45.383026012603054,22.141922762555822
794,45.390944495517076,22.141922762555822
794,45.390944495517076,22.147840178577624
794,45.383026012603054,22.147840178577624
795,46.723003742025256,28.9743499942009
795,46.731020891317726,28.9743499942009
795,46.731020891317726,28.97963254890552
795,46.723003742025256,28.97963254890552
796,47.26387601516925,29.45306121732113
796,47.27192220694712,29.45306121732113
796,47.27192220694712,29.46083130241667
796,47.26387601516925,29.46083130241667
797,46.785484349666724,26.51632677969929
797,46.79376062382092,26.51632677969929
797,46.79376062382092,26.525804157728054
797,46.785484349666724,26.525804157728054
798,50.104550364922666,27.56825495553623
798,50.11380215544886,27.56825495553623
798,50.11380215544886,27.578158226494043
798,50.104550364922666,27.578158226494043
799,44.770670538431375,29.37556425018493
799,44.780551743596064,29.37556425018493
799,44.780551743596064,29.3844258486518
799,44.770670538431375,29.3844258486518
800,46.80484510805246,27.653240864792465
800,46.81462720616335,27.653240864792465
800,46.81462720616335,27.66257728422191
800,46.80484510805246,27.66257728422191
801,50.69360103999894,23.217623882677483
801,50.70223895224841,23.217623882677483
801,50.70223895224841,23.2230008039507
801,50.69360103999894,23.2230008039507
802,44.531753993376704,26.60571288241574
802,44.53699924281805,26.60571288241574
802,44.53699924281805,26.61490088025327
802,44.531753993376704,26.61490088025327
803,51.53502392172618,26.84918385435191
803,51.54247220101554,26.84918385435191
803,51.54247220101554,26.858256887773788
803,51.53502392172618,26.858256887773788
804,51.88725244249946,25.38955124577328
804,51.89381703385274,25.38955124577328
804,51.89381703385274,25.396539495064896
804,51.88725244249946,25.396539495064896
805,44.70429492379811,27.886765568155454
805,44.71279585740317,27.886765568155454
805,44.71279585740317,27.896342201840113
805,44.70429492379811,27.896342201840113
806,46.32746077435969,29.470282422790532
806,46.33289958173209,29.470282422790532
806,46.33289958173209,29.479589813513705
806,46.32746077435969,29.479589813513705
807,46.97472279647065,29.401259255077385
807,46.98368786009505,29.401259255077385
807,46.98368786009505,29.407836951431037
807,46.97472279647065,29.407836951431037
808,50.20774290768648,25.604098817540002
808,50.21451899075714,25.604098817540002
808,50.21451899075714,25.60933112492611
808,50.20774290768648,25.60933112492611
809,48.76487514540607,22.902211851410147
809,48.76995384846166,22.902211851410147
809,48.76995384846166,22.909596882041935
809,48.76487514540607,22.909596882041935
810,49.1521867548268,29.875744587162636
810,49.15766445305428,29.875744587162636
810,49.15766445305428,29.881714596234715
810,49.1521867548268,29.881714596234715
811,50.05546166454923,28.707257120589347
811,50.06469550054686,28.707257120589347
811,50.06469550054686,28.715112262545603
811,50.05546166454923,28.715112262545603
812,44.939747914403036,22.994332751299055
812,44.94791607658937,22.994332751299055
812,44.94791607658937,23.000270147953216
812,44.939747914403036,23.000270147953216
813,50.66110400077096,29.362065111507878
813,50.67024730979324,29.362065111507878
813,50.67024730979324,29.37140501037008
813,50.66110400077096,29.37140501037008
814,49.64115011445687,28.954389502067333
814,49.64876675242544,28.954389502067333
814,49.64876675242544,28.963952290926724
814,49.64115011445687,28.963952290926724
815,48.61412173000858,26.14637614656689
815,48.623345873133346,26.14637614656689
815,48.623345873133346,26.155032767450262
815,48.61412173000858,26.155032767450262
816,51.11354748847522,26.72744000227456
816,51.12221786805368,26.72744000227456
816,51.12221786805368,26.732966969644313
816,51.11354748847522,26.732966969644313
817,49.599273740976216,25.1893545129115
817,49.6056279211647,25.1893545129115
817,49.6056279211647,25.194688749010588
817,49.599273740976216,25.194688749010588
818,45.61107799802514,22.43519733674779
818,45.616121404071265,22.43519733674779
818,45.616121404071265,22.44098888440471
818,45.61107799802514,22.44098888440471
819,47.43326183064872,24.67847824801962
819,47.44266426656195,24.67847824801962
819,47.44266426656195,24.684677618314797
819,47.43326183064872,24.684677618314797
820,47.94741755057939,28.41883436128519
820,47.957268320392345,28.41883436128519
820,47.957268320392345,28.426820816282994
820,47.94741755057939,28.426820816282994
821,44.438647867784155,22.03331335702811
821,44.44483416022233,22.03331335702811
821,44.44483416022233,22.040799011045532
821,44.438647867784155,22.040799011045532
822,51.6340523698237,24.663033439633697
822,51.64014784393719,24.663033439633697
822,51.64014784393719,24.67295330742461
822,51.6340523698237,24.67295330742461
823,45.02399992391526,25.182783951755592
823,45.03323624883479,25.182783951755592
823,45.03323624883479,25.187915145699503
823,45.02399992391526,25.187915145699503
824,49.57482069773514,26.294862160735125
824,49.584559577892485,26.294862160735125
824,49.584559577892485,26.30346748627164
824,49.57482069773514,26.30346748627164
825,48.04714233559699,29.354668336936268
825,48.052554241857095,29.354668336936268
825,48.052554241857095,29.3630215256679
825,48.04714233559699,29.3630215256679
826,44.20094068233046,24.767720983063175
826,44.209175315820296,24.767720983063175
826,44.209175315820296,24.77381492679221
826,44.20094068233046,24.77381492679221
827,51.393583690164874,24.77290795341154
827,51.402375923664906,24.77290795341154
827,51.402375923664906,24.778343276928105
827,51.393583690164874,24.778343276928105
828,50.810970857598384,27.89748517686008
828,50.81841808350455,27.89748517686008
828,50.81841808350455,27.902534792895892
828,50.810970857598384,27.902534792895892
829,48.18914157950845,25.613364618039014
829,48.198985266952924,25.613364618039014
829,48.198985266952924,25.6221224361979
829,48.18914157950845,25.6221224361979
830,45.82864155892516,23.79348439841998
830,45.83443581930596,23.79348439841998
830,45.83443581930596,23.800192768619734
830,45.82864155892516,23.800192768619734
831,44.970081719496235,25.615099585401225
831,44.975884531385276,25.615099585401225
831,44.975884531385276,25.62393267272187
831,44.970081719496235,25.62393267272187
832,46.90449259464345,23.12225514639949
832,46.90978707627058,23.12225514639949
832,46.90978707627058,23.131457179677305
832,46.90449259464345,23.131457179677305
833,46.03857075752163,23.40690432219277
833,46.04828173921582,23.40690432219277
833,46.04828173921582,23.415287461906804
833,46.03857075752163,23.415287461906804
834,48.05049719442539,25.9835419566763
834,48.05656202167539,25.9835419566763
834,48.05656202167539,25.99034240715537
834,48.05049719442539,25.99034240715537
835,51.72758126930041,25.34739203410588
835,51.73496746867445,25.34739203410588
835,51.73496746867445,25.35541515796689
835,51.72758126930041,25.35541515796689
836,48.5954562881126,29.314881671756503
836,48.603799603561654,29.314881671756503
836,48.603799603561654,29.322652745333095
836,48.5954562881126,29.322652745333095
837,51.11607016231873,24.894423899731652
837,51.122826731922835,24.894423899731652
837,51.122826731922835,24.903878486134477
837,51.11607016231873,24.903878486134477
838,49.204327219821174,26.64104116208874
838,49.20973418011126,26.64104116208874
